Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,4,43,31_1_30_3_32_2_33_0,53.503350
dynamic,4,44,31_1_30_3_32_2_33_0,53.483814
dynamic,4,45,31_1_30_3_32_2_33_0,53.500455
dynamic,4,46,31_1_30_3_32_2_33_0,53.497454
dynamic,4,47,31_1_30_33_32_2_3_0,53.495254
dynamic,4,48,31_1_30_33_32_2_3_0,53.478803
dynamic,4,49,31_1_30_33_32_2_3_0,53.506244
dynamic,4,50,31_1_30_33_32_2_3_48,53.656677
dynamic,4,51,31_1_30_33_32_2_3_48,53.646719
dynamic,4,52,31_1_30_33_32_2_3_36,53.633418
dynamic,4,53,31_1_30_33_32_2_3_35,53.427061
dynamic,4,54,31_1_30_33_32_2_3_0,53.494197
dynamic,4,55,31_1_30_33_32_2_3_0,53.497180
dynamic,4,56,31_1_30_33_32_2_3_6,53.641769
dynamic,4,57,31_1_30_33_32_2_3_28,53.619490
dynamic,4,58,31_1_30_33_32_2_3_7,53.600850
dynamic,4,59,31_30_1_33_32_2_3_45,53.677554
dynamic,4,60,31_1_30_33_32_2_3_0,53.496481
dynamic,4,61,31_1_30_33_32_2_3_0,53.488676
dynamic,4,62,31_1_30_33_32_2_3_0,53.480702
dynamic,4,63,31_30_1_33_32_2_3_48,53.644548
dynamic,4,64,31_30_1_33_49_2_3_48,54.059336
dynamic,4,65,31_30_1_33_32_2_3_0,53.498634
dynamic,4,66,31_30_1_33_32_2_3_36,53.635737
dynamic,4,67,31_30_1_33_32_2_3_7,53.602473
dynamic,4,68,31_30_1_33_32_2_3_0,53.483735
dynamic,4,69,31_30_1_33_32_2_3_35,53.415359
dynamic,4,70,31_30_1_33_32_2_3_0,53.491454
dynamic,4,71,31_30_1_33_32_2_3_0,53.486292
dynamic,4,72,31_30_1_33_32_2_3_0,53.490930
dynamic,4,73,31_30_1_33_32_2_3_0,53.502276
dynamic,4,74,31_30_1_33_32_2_3_0,53.493373
dynamic,4,75,31_1_30_33_32_2_3_0,53.475949
dynamic,4,76,31_1_30_33_32_2_3_0,53.503264
dynamic,4,77,31_1_30_33_32_2_3_0,53.506339
dynamic,4,78,31_1_30_33_32_2_3_0,53.486824
dynamic,4,79,31_1_30_33_32_2_3_0,53.489806
dynamic,4,80,31_1_30_33_32_2_3_0,53.478980
dynamic,4,81,31_1_30_33_32_2_3_0,53.497973
dynamic,4,82,31_1_30_33_32_2_3_0,53.507126
dynamic,4,83,31_1_30_33_32_2_3_0,53.466137
dynamic,4,84,31_1_30_33_32_2_3_0,53.517803
dynamic,4,85,31_1_30_33_32_2_3_0,53.489606
dynamic,4,86,31_1_30_33_32_2_3_0,53.510833
dynamic,4,87,31_1_30_33_32_2_3_0,53.508380
dynamic,4,88,31_1_30_33_32_2_3_0,53.504800
dynamic,4,89,31_1_30_33_32_2_3_35,53.412464
dynamic,4,90,31_1_30_33_32_2_3_35,53.387823
dynamic,4,91,31_1_30_33_32_2_3_35,53.393892
dynamic,4,92,31_1_30_33_32_2_3_35,53.411604
dynamic,4,93,31_1_30_33_32_2_3_35,53.400990
dynamic,4,94,31_1_30_33_32_2_3_35,53.415363
dynamic,4,95,31_1_33_30_32_2_3_35,53.449197
dynamic,4,96,31_1_30_33_32_2_3_35,53.416159
dynamic,4,97,31_1_30_33_32_2_3_35,53.408830
dynamic,4,98,31_1_30_33_32_2_3_35,53.447880
dynamic,4,99,31_1_30_33_32_2_3_35,53.439311
dynamic,4,100,31_1_30_33_32_2_3_35,53.429262
dynamic,4,101,31_1_33_30_32_2_3_35,53.442311
dynamic,4,102,31_1_33_30_32_2_37_35,53.739320
dynamic,4,103,6_34_33_30_47_31_3_49,54.969260
dynamic,4,104,31_1_33_30_32_2_3_35,53.391297
dynamic,4,105,31_1_33_30_32_2_3_35,53.427698
dynamic,4,106,31_1_30_33_32_2_3_0,53.504363
dynamic,4,107,31_1_30_33_29_2_3_0,53.711098
dynamic,4,108,31_1_30_33_32_2_3_0,53.479659
dynamic,4,109,31_1_30_33_32_2_3_0,53.497981
dynamic,4,110,31_1_30_33_32_2_3_0,53.514614
dynamic,4,111,31_1_30_33_32_2_3_0,53.499480
dynamic,4,112,31_1_30_33_29_2_3_0,53.717267
dynamic,4,113,31_1_30_33_32_2_3_0,53.493767
dynamic,4,114,31_1_30_33_32_2_3_0,53.490150
dynamic,4,115,31_1_30_33_32_2_3_0,53.477111
dynamic,4,116,31_1_30_33_32_2_3_0,53.472412
dynamic,4,117,31_1_30_33_32_2_3_0,53.474514
dynamic,4,118,31_1_30_33_32_2_3_0,53.490620
dynamic,4,119,31_1_30_33_32_2_3_0,53.502537
dynamic,4,120,31_1_30_33_32_2_3_0,53.487451
dynamic,4,121,31_1_30_33_32_2_3_0,53.517006
dynamic,4,122,31_1_30_33_32_2_3_0,53.481866
dynamic,4,123,31_1_30_33_32_2_3_0,53.507860
dynamic,4,124,31_1_30_33_32_2_3_0,53.490890
dynamic,4,125,31_1_30_33_32_2_3_0,53.483910
dynamic,4,126,31_1_30_33_32_2_3_0,53.493391
dynamic,4,127,31_1_30_33_32_2_3_0,53.487419
dynamic,4,128,31_1_30_33_32_2_3_0,53.496155
dynamic,4,129,31_1_30_33_32_2_3_0,53.475893
dynamic,4,130,31_1_33_30_32_2_3_0,53.489440
dynamic,4,131,31_1_33_30_32_2_3_35,53.400852
dynamic,4,132,31_1_33_30_32_2_3_36,53.641150
dynamic,4,133,31_1_30_33_32_2_3_0,53.480630
dynamic,4,134,31_1_33_30_32_2_3_0,53.478405
dynamic,4,135,31_1_33_30_32_2_35_3,53.417582
dynamic,4,136,31_1_33_30_32_2_35_0,53.589925
dynamic,4,137,31_1_33_30_32_2_35_3,53.427366
dynamic,4,138,31_1_33_30_32_2_35_3,53.432201
dynamic,4,139,31_1_33_30_32_2_3_35,53.441471
dynamic,4,140,31_1_33_30_32_2_35_3,53.436760
dynamic,4,141,31_1_33_30_32_2_35_3,53.450077
dynamic,4,142,31_1_33_30_32_2_3_35,53.410328
dynamic,4,143,31_1_33_30_32_2_3_35,53.414059
dynamic,4,144,31_1_33_30_32_2_35_3,53.418443
dynamic,4,145,31_1_33_30_32_2_35_3,53.390788
dynamic,4,146,31_1_33_30_32_2_35_3,53.429476
dynamic,4,147,31_1_33_30_32_2_3_35,53.434586
dynamic,4,148,31_1_33_30_32_2_3_35,53.449571
dynamic,4,149,31_1_33_30_32_2_3_35,53.420929
dynamic,4,150,31_1_30_33_32_2_3_0,53.491955
dynamic,5,8,27_28_23_26_22_25_19_17,61.819192
dynamic,5,9,0_11_1_13_49_2_14_12,56.357679
dynamic,5,10,32_31_33_9_30_10_7_8,55.216510
dynamic,5,11,3_43_2_47_30_46_0_1,55.019177
dynamic,5,12,32_34_33_2_31_30_1_3,53.231468
dynamic,5,13,4_33_34_2_0_31_1_3,53.703763
dynamic,5,14,2_3_0_4_34_1_31_33,53.718978
dynamic,5,15,32_2_33_0_34_1_3_31,53.501630
dynamic,5,16,16_1_18_33_2_3_34_31,54.352215
dynamic,5,17,6_33_0_32_3_31_1_45,54.478639
dynamic,5,18,5_7_4_2_30_3_1_6,54.785003
dynamic,5,19,5_7_4_2_3_30_1_0,54.533964
dynamic,5,20,5_7_4_6_3_30_33_35,55.315954
dynamic,5,21,29_2_33_3_5_30_1_0,54.079743
dynamic,5,22,32_2_3_0_31_1_20_33,53.952426
dynamic,5,23,32_2_33_31_3_0_1_30,53.496785
dynamic,5,24,32_2_3_0_8_1_31_33,53.921992
dynamic,5,25,32_2_33_31_30_3_1_0,53.481273
dynamic,5,26,32_33_2_34_31_30_3_1,53.235167
dynamic,5,27,32_33_2_31_30_1_3_35,53.432587
dynamic,5,28,32_33_2_31_30_1_3_28,53.593943
dynamic,5,29,32_33_2_31_30_1_3_21,53.658487
dynamic,5,30,32_33_2_31_30_3_1_0,53.500765
dynamic,5,31,32_33_2_31_30_3_1_48,53.682662
dynamic,5,32,32_33_2_31_30_1_3_0,53.502261
dynamic,5,33,32_33_2_31_30_1_3_0,53.466915
dynamic,5,34,32_33_2_31_3_30_1_0,53.502019
dynamic,5,35,49_33_2_34_31_30_3_1,53.577588
dynamic,5,36,49_33_2_34_31_3_30_1,53.581854
dynamic,5,37,32_33_2_31_3_30_1_0,53.468324
dynamic,5,38,32_2_33_31_3_30_1_0,53.509921
dynamic,5,39,4_2_33_5_3_30_1_15,54.188771
dynamic,5,40,32_2_33_31_3_30_1_16,53.656473
dynamic,5,41,32_2_3_31_30_1_33_17,53.668097
dynamic,5,42,32_2_33_31_3_30_1_24,53.661513
dynamic,5,43,32_33_2_31_30_3_1_0,53.494359
dynamic,5,44,32_33_2_31_30_3_1_0,53.510508
dynamic,5,45,32_33_2_31_30_3_1_0,53.475851
dynamic,5,46,32_33_2_31_30_1_3_0,53.508308
dynamic,5,47,32_33_2_31_30_1_3_0,53.462999
dynamic,5,48,32_33_2_31_30_3_1_0,53.479237
dynamic,5,49,32_33_2_34_31_1_30_3,53.259491
dynamic,5,50,32_33_2_34_31_1_0_3,53.509815
dynamic,5,51,32_33_2_34_31_1_0_3,53.520840
dynamic,5,52,32_33_2_34_31_1_0_36,53.808574
dynamic,5,53,32_33_2_34_31_1_0_3,53.527062
dynamic,5,54,32_33_2_34_31_1_0_3,53.526469
dynamic,5,55,32_33_2_34_31_1_0_3,53.505494
dynamic,5,56,32_33_2_34_31_1_0_3,53.524511
dynamic,5,57,32_33_2_34_5_35_1_0,53.739937
dynamic,5,58,32_33_2_34_31_35_0_1,53.555487
dynamic,5,59,32_33_2_34_1_31_35_0,53.510525
dynamic,5,60,32_33_2_34_1_31_0_35,53.542371
dynamic,5,61,32_33_2_34_1_31_0_35,53.564782
dynamic,5,62,32_33_2_34_1_31_0_35,53.544982
dynamic,5,63,32_33_2_34_31_1_0_3,53.498546
dynamic,5,64,32_33_2_34_31_1_0_3,53.538734
dynamic,5,65,32_33_2_34_31_1_30_0,53.392738
dynamic,5,66,32_33_2_34_31_1_30_0,53.396070
dynamic,5,67,32_33_2_34_31_1_30_0,53.353836
dynamic,5,68,32_33_2_34_31_1_30_0,53.348420
dynamic,5,69,32_33_2_34_31_1_30_0,53.350842
dynamic,5,70,32_33_2_34_31_1_30_0,53.368930
dynamic,5,71,32_33_2_34_31_1_30_0,53.379655
dynamic,5,72,32_33_2_34_31_1_30_0,53.375597
dynamic,5,73,32_33_2_34_31_1_30_0,53.368467
dynamic,5,74,32_33_2_34_31_1_30_0,53.378714
dynamic,5,75,32_33_2_34_31_1_30_0,53.372864
dynamic,5,76,32_33_2_34_31_1_30_0,53.339115
dynamic,5,77,32_33_2_34_31_1_30_3,53.221448
dynamic,5,78,32_33_2_34_31_1_30_3,53.245794
dynamic,5,79,32_33_2_34_31_1_30_3,53.240574
dynamic,5,80,32_33_2_34_31_1_30_3,53.252561
dynamic,5,81,32_33_2_34_31_1_30_0,53.358735
dynamic,5,82,32_33_2_34_31_1_30_0,53.386054
dynamic,5,83,32_33_2_34_31_1_30_0,53.363647
dynamic,5,84,32_33_2_34_31_1_30_0,53.362738
dynamic,5,85,32_33_2_34_31_1_30_0,53.366225
dynamic,5,86,32_33_2_34_31_1_30_0,53.373132
dynamic,5,87,32_33_2_34_31_1_30_6,53.539918
dynamic,5,88,32_33_2_31_1_30_9_27,53.967702
dynamic,5,89,32_33_2_31_1_30_3_0,53.462022
dynamic,5,90,32_33_2_31_1_30_0_6,53.799836
dynamic,5,91,32_33_2_5_1_30_40_3,54.052642
dynamic,5,92,32_33_2_34_31_1_30_0,53.382884
dynamic,5,93,32_33_2_34_31_1_30_0,53.369036
dynamic,5,94,32_33_2_34_31_1_30_0,53.358588
dynamic,5,95,32_33_2_34_31_1_30_0,53.384657
dynamic,5,96,32_33_2_34_31_1_30_3,53.256614
dynamic,5,97,32_33_2_34_31_1_30_0,53.380783
dynamic,5,98,32_33_2_34_31_1_30_0,53.362012
dynamic,5,99,32_33_2_34_31_1_30_3,53.252743
dynamic,5,100,32_33_2_34_31_1_30_3,53.260037
dynamic,5,101,32_33_2_34_31_1_30_3,53.247178
dynamic,5,102,32_33_2_34_31_1_30_3,53.252055
dynamic,5,103,32_33_2_34_31_1_30_3,53.240052
dynamic,5,104,32_33_2_31_1_30_3_0,53.510411
dynamic,5,105,32_33_2_31_1_30_3_0,53.471821
dynamic,5,106,32_33_2_31_1_30_3_0,53.469375
dynamic,5,107,32_33_2_34_31_1_30_3,53.228311
dynamic,5,108,32_33_2_34_31_1_30_3,53.259710
dynamic,5,109,32_33_2_34_31_1_30_3,53.232658
dynamic,5,110,32_33_2_34_31_1_30_3,53.244284
dynamic,5,111,32_33_2_34_31_30_1_3,53.241942
dynamic,5,112,32_33_2_31_1_30_3_0,53.508765
dynamic,5,113,32_33_2_31_1_30_3_0,53.523200
dynamic,5,114,32_33_2_34_31_1_30_3,53.254412
dynamic,5,115,32_33_2_34_31_1_30_3,53.250587
dynamic,5,116,32_33_2_34_31_1_30_3,53.203668
dynamic,5,117,32_33_2_34_31_1_30_3,53.219782
dynamic,5,118,32_33_2_34_31_1_30_3,53.240235
dynamic,5,119,32_33_2_34_31_1_30_3,53.255583
dynamic,5,120,32_33_2_34_31_1_30_3,53.249587
dynamic,5,121,32_33_2_34_31_1_30_3,53.256274
dynamic,5,122,32_33_2_34_31_1_30_3,53.254891
dynamic,5,123,32_33_2_34_31_1_30_3,53.232953
dynamic,5,124,32_33_2_34_31_1_30_3,53.242482
dynamic,5,125,32_33_2_34_31_1_30_3,53.215982
dynamic,5,126,32_33_2_34_31_1_30_3,53.236784
dynamic,5,127,32_33_2_31_1_30_3_0,53.514555
dynamic,5,128,32_33_2_31_1_30_3_0,53.478885
dynamic,5,129,32_33_2_31_1_30_3_0,53.492608
dynamic,5,130,32_33_2_31_1_30_3_0,53.478594
dynamic,5,131,32_33_2_31_1_30_3_12,53.602969
dynamic,5,132,32_33_2_31_1_30_3_0,53.480504
dynamic,5,133,32_33_2_31_1_30_3_35,53.443503
dynamic,5,134,32_33_2_31_30_1_3_10,53.632649
dynamic,5,135,32_33_2_11_8_31_30_1,53.852755
dynamic,5,136,32_33_2_31_30_1_9_3,53.649533
dynamic,5,137,32_33_2_31_30_1_3_12,53.562737
dynamic,5,138,32_33_2_31_30_1_3_9,53.666492
dynamic,5,139,32_33_2_31_30_1_3_35,53.445471
dynamic,5,140,32_33_2_31_30_1_3_0,53.455811
dynamic,5,141,32_33_2_31_30_1_3_35,53.404510
dynamic,5,142,32_33_2_31_30_1_3_0,53.493494
dynamic,5,143,32_33_2_31_30_1_3_0,53.466736
dynamic,5,144,32_33_2_31_30_1_3_0,53.483142
dynamic,5,145,32_33_2_31_30_1_3_0,53.486039
dynamic,5,146,32_33_2_31_30_1_3_0,53.482973
dynamic,5,147,32_33_2_31_30_1_3_0,53.490051
dynamic,5,148,32_33_2_31_30_1_3_0,53.489110
dynamic,5,149,32_33_2_31_30_1_3_0,53.499727
dynamic,5,150,32_33_2_31_30_1_3_17,53.677802
dynamic,6,8,6_7_5_4_35_8_3_0,56.314625
dynamic,6,9,49_48_11_12_9_30_10_31,57.143257
dynamic,6,10,32_33_34_24_25_22_2_36,55.262077
dynamic,6,11,0_37_29_39_1_17_36_38,57.271412
dynamic,6,12,30_28_34_49_1_31_6_0,54.939177
dynamic,6,13,29_30_28_31_1_2_0_33,53.923531
dynamic,6,14,29_7_30_1_2_8_5_19,55.384388
dynamic,6,15,29_28_30_8_31_27_35_0,55.997313
dynamic,6,16,32_33_34_30_31_35_6_28,54.477394
dynamic,6,17,32_33_34_30_31_35_36_6,54.444691
dynamic,6,18,29_30_33_31_1_2_7_9,54.123085
dynamic,6,19,32_33_34_30_31_6_7_35,54.467391
dynamic,6,20,32_33_34_30_31_1_35_36,53.753787
dynamic,6,21,32_33_34_35_30_43_1_2,53.539430
dynamic,6,22,32_33_34_35_30_31_0_1,53.614442
dynamic,6,23,32_33_34_0_31_1_2_27,53.838834
dynamic,6,24,32_33_34_0_31_1_35_36,53.970196
dynamic,6,25,32_33_34_30_31_1_9_0,53.821595
dynamic,6,26,0_33_34_32_31_1_2_14,53.813877
dynamic,6,27,0_33_34_32_31_1_2_6,53.836985
dynamic,6,28,0_33_34_32_31_1_2_30,53.372322
dynamic,6,29,32_33_0_34_31_1_2_30,53.373448
dynamic,6,30,32_33_34_0_31_1_2_30,53.378774
dynamic,6,31,32_33_34_0_31_1_2_35,53.542398
dynamic,6,32,32_33_34_0_31_1_2_35,53.516595
dynamic,6,33,32_33_34_0_31_1_35_2,53.518062
dynamic,6,34,32_33_34_0_1_31_35_2,53.547807
dynamic,6,35,0_33_34_47_1_31_2_3,53.939853
dynamic,6,36,0_33_34_1_44_31_2_32,53.800761
dynamic,6,37,32_33_34_0_1_31_2_3,53.534794
dynamic,6,38,32_33_34_0_1_31_2_35,53.535001
dynamic,6,39,32_33_34_0_1_31_2_35,53.531056
dynamic,6,40,0_33_34_49_1_31_2_20,54.257496
dynamic,6,41,32_33_34_0_1_31_2_35,53.532414
dynamic,6,42,32_33_34_0_1_31_2_35,53.520640
dynamic,6,43,32_33_34_0_1_31_2_30,53.364631
dynamic,6,44,32_33_34_30_1_31_2_0,53.382575
dynamic,6,45,32_33_34_0_1_31_2_30,53.344917
dynamic,6,46,32_33_34_0_1_31_2_35,53.553986
dynamic,6,47,32_33_34_0_1_31_2_3,53.518718
dynamic,6,48,32_33_34_0_1_31_2_35,53.511168
dynamic,6,49,32_33_34_0_1_31_2_35,53.525611
dynamic,6,50,32_33_34_0_1_31_2_35,53.561181
dynamic,6,51,32_33_34_0_1_31_2_3,53.507746
dynamic,6,52,32_33_34_0_1_31_2_3,53.536661
dynamic,6,53,32_33_34_1_0_31_2_30,53.383064
dynamic,6,54,32_33_34_1_0_31_2_30,53.358135
dynamic,6,55,32_33_34_1_30_31_2_0,53.392766
dynamic,6,56,32_33_34_1_30_31_2_0,53.364111
dynamic,6,57,4_33_1_30_34_31_2_0,53.496108
dynamic,6,58,32_33_1_34_0_31_2_3,53.508207
dynamic,6,59,32_33_34_1_0_31_2_30,53.362749
dynamic,6,60,32_33_34_1_30_31_2_0,53.388625
dynamic,6,61,32_33_1_34_30_31_2_0,53.332018
dynamic,6,62,32_33_34_1_30_31_2_0,53.381700
dynamic,6,63,32_33_34_30_1_31_2_35,53.311818
dynamic,6,64,46_33_30_1_18_32_2_35,54.248875
dynamic,6,65,16_33_1_34_32_31_2_3,53.878885
dynamic,6,66,31_33_30_1_32_2_3_0,53.476763
dynamic,6,67,31_33_30_1_32_2_3_35,53.421376
dynamic,6,68,32_33_34_30_1_31_2_35,53.290468
dynamic,6,69,32_33_34_30_1_31_2_35,53.304142
dynamic,6,70,32_33_34_30_1_31_2_0,53.378216
dynamic,6,71,32_33_34_30_1_31_2_0,53.361599
dynamic,6,72,32_33_34_30_1_31_2_35,53.303673
dynamic,6,73,32_33_34_30_1_31_2_35,53.294027
dynamic,6,74,32_33_34_30_1_31_2_35,53.316915
dynamic,6,75,32_33_34_30_1_31_2_35,53.298118
dynamic,6,76,32_33_34_30_1_31_2_35,53.293978
dynamic,6,77,32_33_34_30_1_31_2_35,53.313655
dynamic,6,78,31_33_30_1_32_2_35_0,53.592651
dynamic,6,79,31_33_30_1_32_2_35_0,53.599500
dynamic,6,80,31_33_30_1_32_2_37_6,53.996180
dynamic,6,81,31_33_30_1_29_2_28_35,53.867681
dynamic,6,82,31_33_30_1_32_2_35_48,53.728801
dynamic,6,83,31_33_30_1_32_2_27_35,53.743264
dynamic,6,84,31_33_30_1_32_2_7_36,53.931528
dynamic,6,85,32_33_34_30_1_31_2_6,53.530295
dynamic,6,86,32_33_34_30_1_31_2_0,53.365766
dynamic,6,87,32_33_30_34_1_31_2_0,53.372382
dynamic,6,88,32_33_34_30_1_31_2_0,53.338536
dynamic,6,89,32_33_34_30_1_31_2_35,53.311635
dynamic,6,90,32_33_34_30_1_31_2_35,53.323561
dynamic,6,91,32_33_34_30_1_31_2_35,53.324018
dynamic,6,92,32_33_34_30_1_31_2_35,53.303387
dynamic,6,93,32_33_34_30_1_31_2_35,53.320600
dynamic,6,94,32_33_34_30_1_31_2_35,53.304893
dynamic,6,95,32_33_34_30_1_31_2_35,53.280611
dynamic,6,96,32_33_34_30_1_31_2_35,53.309545
dynamic,6,97,32_33_34_30_1_31_2_35,53.315821
dynamic,6,98,32_33_34_30_1_31_2_35,53.315561
dynamic,6,99,32_33_34_30_1_31_2_35,53.298918
dynamic,6,100,42_33_1_34_30_31_2_3,53.619329
dynamic,6,101,40_33_43_1_4_5_2_45,55.425001
dynamic,6,102,26_33_34_1_32_31_2_21,54.257386
dynamic,6,103,32_33_34_30_1_31_2_35,53.316969
dynamic,6,104,32_33_34_30_1_31_2_35,53.292852
dynamic,6,105,32_33_34_30_1_31_2_35,53.325503
dynamic,6,106,32_33_34_30_1_31_2_35,53.309276
dynamic,6,107,32_33_34_30_1_31_2_35,53.285820
dynamic,6,108,32_33_34_30_1_31_2_3,53.254594
dynamic,6,109,32_33_34_30_1_31_2_3,53.234076
dynamic,6,110,32_33_34_30_1_31_2_35,53.338153
dynamic,6,111,32_33_34_1_30_31_2_0,53.346478
dynamic,6,112,32_33_34_1_30_31_2_0,53.357897
dynamic,6,113,32_33_34_30_1_31_2_17,53.565527
dynamic,6,114,32_33_34_30_1_31_2_35,53.295033
dynamic,6,115,32_33_34_30_1_31_2_35,53.318981
dynamic,6,116,32_33_34_30_1_31_2_35,53.315343
dynamic,6,117,32_33_34_1_30_31_2_35,53.298643
dynamic,6,118,32_33_34_1_30_31_2_3,53.218023
dynamic,6,119,32_33_34_1_30_31_2_3,53.207741
dynamic,6,120,32_33_34_1_30_31_2_35,53.309036
dynamic,6,121,32_33_1_34_30_31_2_0,53.377055
dynamic,6,122,32_33_1_34_30_31_2_0,53.368806
dynamic,6,123,32_33_1_34_30_31_2_0,53.381865
dynamic,6,124,32_33_1_34_30_31_2_0,53.373103
dynamic,6,125,32_33_1_34_30_31_2_0,53.366503
dynamic,6,126,32_33_1_34_30_31_2_0,53.368137
dynamic,6,127,32_33_1_34_30_31_2_3,53.248661
dynamic,6,128,32_33_1_34_30_31_2_3,53.256803
dynamic,6,129,32_33_1_34_30_31_2_0,53.348179
dynamic,6,130,32_33_1_34_30_31_2_0,53.367601
dynamic,6,131,32_33_1_34_30_31_2_0,53.391611
dynamic,6,132,32_33_1_34_30_31_2_0,53.377855
dynamic,6,133,32_33_1_34_30_31_2_3,53.222797
dynamic,6,134,32_33_1_34_30_31_2_0,53.345669
dynamic,6,135,32_33_1_34_30_31_2_0,53.364127
dynamic,6,136,32_33_1_34_30_31_2_0,53.380419
dynamic,6,137,32_33_1_34_30_31_2_0,53.368944
dynamic,6,138,32_33_1_34_30_31_2_0,53.389156
dynamic,6,139,32_33_1_34_30_31_2_0,53.380621
dynamic,6,140,32_33_1_34_30_31_2_0,53.364790
dynamic,6,141,32_33_1_34_30_31_2_0,53.342191
dynamic,6,142,32_33_1_34_30_31_2_3,53.266622
dynamic,6,143,32_33_1_34_30_31_2_0,53.373228
dynamic,6,144,32_33_1_34_30_31_2_0,53.340143
dynamic,6,145,32_33_1_34_30_31_2_0,53.356135
dynamic,6,146,32_33_1_34_30_31_2_0,53.350031
dynamic,6,147,32_33_1_34_30_31_2_0,53.380332
dynamic,6,148,32_33_1_34_30_31_2_0,53.377024
dynamic,6,149,32_33_1_34_30_31_2_0,53.401345
dynamic,6,150,32_33_1_34_30_31_2_0,53.364761
dynamic,7,8,0_11_1_7_13_2_8_3,55.329490
dynamic,7,9,30_18_17_31_28_29_19_16,56.800421
dynamic,7,10,45_44_34_46_0_43_1_35,56.023140
dynamic,7,11,32_33_34_35_37_38_36_2,54.657348
dynamic,7,12,33_34_32_35_0_31_1_2,53.539764
dynamic,7,13,33_34_32_35_5_31_30_4,54.451084
dynamic,7,14,33_34_32_2_35_31_1_30,53.298235
dynamic,7,15,33_34_47_2_1_12_30_35,53.908371
dynamic,7,16,3_32_34_2_31_1_33_0,53.538531
dynamic,7,17,4_33_3_2_34_5_1_0,53.942976
dynamic,7,18,32_33_34_31_1_0_2_9,53.843447
dynamic,7,19,32_33_34_1_2_31_0_48,53.827412
dynamic,7,20,32_33_34_2_1_0_31_35,53.543639
dynamic,7,21,3_2_34_32_0_1_33_31,53.503398
dynamic,7,22,33_34_1_32_0_2_3_31,53.514135
dynamic,7,23,6_33_34_32_35_30_15_3,54.516017
dynamic,7,24,32_33_34_2_1_35_30_31,53.308916
dynamic,7,25,32_33_34_2_1_35_30_31,53.277567
dynamic,7,26,33_34_1_32_2_35_0_27,53.766415
dynamic,7,27,32_33_34_2_1_30_31_35,53.321200
dynamic,7,28,32_33_2_34_30_31_1_14,53.526225
dynamic,7,29,32_33_34_2_31_30_1_35,53.303528
dynamic,7,30,32_33_34_2_31_1_30_10,53.563045
dynamic,7,31,32_33_34_2_30_31_1_12,53.444026
dynamic,7,32,32_33_2_34_31_30_1_3,53.208705
dynamic,7,33,32_33_2_34_30_1_31_0,53.363032
dynamic,7,34,32_33_1_34_0_2_31_3,53.528411
dynamic,7,35,32_33_1_34_0_2_31_3,53.513993
dynamic,7,36,32_33_1_34_0_2_31_3,53.524518
dynamic,7,37,32_33_1_34_0_2_31_3,53.535384
dynamic,7,38,32_33_2_34_0_31_1_3,53.498897
dynamic,7,39,2_33_34_30_32_31_1_0,53.391113
dynamic,7,40,2_33_34_30_32_31_3_1,53.264103
dynamic,7,41,2_3_34_32_30_31_1_33,53.232804
dynamic,7,42,2_33_30_34_32_31_3_1,53.224394
dynamic,7,43,2_3_46_32_30_1_33_0,53.999494
dynamic,7,44,2_3_11_32_31_30_1_33,53.546639
dynamic,7,45,2_3_30_32_11_31_1_12,54.070197
dynamic,7,46,2_3_30_32_31_1_33_45,53.655026
dynamic,7,47,2_3_30_31_29_1_33_0,53.709114
dynamic,7,48,2_3_30_31_32_1_33_0,53.489330
dynamic,7,49,2_3_30_31_32_1_33_28,53.630428
dynamic,7,50,2_3_30_31_32_1_33_0,53.507853
dynamic,7,51,2_3_30_31_32_1_33_0,53.494022
dynamic,7,52,2_3_30_31_32_1_33_0,53.464955
dynamic,7,53,2_3_30_31_32_1_33_0,53.493905
dynamic,7,54,2_3_30_31_32_1_33_0,53.484166
dynamic,7,55,2_3_30_31_32_1_0_33,53.467463
dynamic,7,56,2_3_30_31_32_1_0_33,53.478491
dynamic,7,57,2_3_30_31_32_1_33_0,53.478144
dynamic,7,58,2_3_30_31_32_1_0_33,53.466917
dynamic,7,59,2_3_30_31_32_1_33_0,53.485654
dynamic,7,60,2_3_30_31_32_1_0_33,53.488890
dynamic,7,61,2_3_30_31_32_1_0_33,53.476739
dynamic,7,62,2_3_30_31_32_1_0_33,53.496728
dynamic,7,63,2_3_30_31_32_1_0_33,53.474353
dynamic,7,64,2_3_30_31_32_1_0_33,53.489086
dynamic,7,65,2_3_30_31_32_1_33_0,53.478290
dynamic,7,66,2_3_30_31_32_1_33_0,53.471281
dynamic,7,67,2_3_30_31_32_1_33_0,53.478853
dynamic,7,68,2_3_30_31_32_1_33_0,53.498453
dynamic,7,69,2_3_30_31_32_1_33_0,53.462467
dynamic,7,70,2_3_30_31_32_1_33_0,53.506480
dynamic,7,71,2_3_30_31_32_1_33_0,53.498674
dynamic,7,72,2_3_30_31_32_1_33_0,53.537192
dynamic,7,73,2_3_30_31_32_1_33_0,53.498183
dynamic,7,74,2_3_30_31_32_1_33_0,53.497483
dynamic,7,75,2_30_3_31_32_1_33_0,53.458163
dynamic,7,76,2_30_3_31_32_1_33_0,53.493463
dynamic,7,77,2_3_30_31_32_1_33_0,53.504019
dynamic,7,78,2_3_30_31_32_1_33_0,53.484502
