Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,3,140,81_50_39_3_55_11_15_1_24_27,47.144017
cyclic,3,141,1_3_27_50_81_39_24_55_15_11,47.145136
cyclic,3,142,3_8_1_50_81_24_27_55_15_11,47.167507
cyclic,3,143,24_55_3_39_1_81_50_15_27_11,47.168017
cyclic,3,144,1_50_39_81_27_3_55_24_15_11,47.163972
cyclic,3,145,25_24_1_55_81_50_27_15_3_11,47.123917
cyclic,3,146,39_24_3_50_15_11_81_1_55_27,47.131115
cyclic,3,147,81_15_53_50_99_24_27_55_39_11,47.382931
cyclic,3,148,55_1_39_86_3_11_24_15_27_81,47.344601
cyclic,3,149,50_39_1_24_15_3_81_27_55_11,47.169987
cyclic,3,150,50_81_1_39_67_11_15_3_55_27,47.448986
cyclic,4,11,92_18_27_35_53_33_52_1_55_80,50.146111
cyclic,4,12,61_51_89_12_30_62_7_11_63_94,51.557005
cyclic,4,13,20_48_34_86_14_96_70_3_15_11,49.810964
cyclic,4,14,21_9_43_75_25_17_47_11_24_31,50.459502
cyclic,4,15,88_29_76_52_69_53_8_68_11_4,50.120275
cyclic,4,16,73_15_97_27_6_65_81_16_1_19,50.241952
cyclic,4,17,15_92_43_41_22_67_11_1_76_49,49.772055
cyclic,4,18,36_95_15_45_81_91_69_28_11_1,49.203586
cyclic,4,19,8_73_76_51_98_60_41_52_24_11,49.759265
cyclic,4,20,15_23_25_80_27_10_55_1_24_11,47.680116
cyclic,4,21,76_66_97_24_1_15_52_80_11_27,48.350538
cyclic,4,22,50_11_39_1_73_15_38_80_27_24,47.942735
cyclic,4,23,81_15_1_80_24_73_52_11_13_27,47.816430
cyclic,4,24,15_79_73_11_27_24_94_55_1_53,47.595536
cyclic,4,25,73_80_27_1_55_84_89_52_24_11,48.185040
cyclic,4,26,80_8_76_73_27_84_11_88_1_67,48.998961
cyclic,4,27,88_24_3_8_76_11_1_10_51_27,48.411671
cyclic,4,28,15_25_76_11_73_46_20_88_67_43,49.044142
cyclic,4,29,89_11_24_76_80_15_88_25_1_43,48.499408
cyclic,4,30,88_3_1_15_80_52_76_43_24_11,48.414718
cyclic,4,31,34_53_17_36_69_73_1_52_15_11,48.590293
cyclic,4,32,82_27_73_24_17_1_15_11_8_45,48.203340
cyclic,4,33,15_52_1_8_24_76_80_27_88_11,47.941757
cyclic,4,34,29_73_55_25_88_95_27_35_67_11,48.932457
cyclic,4,35,73_1_76_89_27_25_15_88_11_24,47.792802
cyclic,4,36,53_81_15_88_80_1_52_24_27_11,47.737066
cyclic,4,37,92_30_27_3_1_41_24_15_11_88,48.361381
cyclic,4,38,34_0_76_27_11_88_52_73_24_15,48.086651
cyclic,4,39,80_15_1_73_8_76_24_94_27_11,47.831799
cyclic,4,40,15_55_24_1_80_53_73_52_11_27,47.274368
cyclic,4,41,17_11_80_88_24_1_73_25_15_69,48.127338
cyclic,4,42,80_94_73_17_11_24_12_15_1_27,48.209639
cyclic,4,43,80_51_76_23_81_39_1_24_27_11,48.285589
cyclic,4,44,81_86_80_76_8_40_51_24_27_11,48.489686
cyclic,4,45,53_24_73_88_8_15_1_76_27_11,47.685331
cyclic,4,46,93_24_8_1_76_45_15_3_27_11,48.099402
cyclic,4,47,32_80_1_6_55_30_15_24_27_11,47.921793
cyclic,4,48,73_11_88_1_71_25_7_27_24_15,48.112245
cyclic,4,49,24_1_10_8_11_15_38_17_27_80,48.291798
cyclic,4,50,95_1_15_14_73_27_25_50_24_11,47.993041
cyclic,4,51,11_76_25_88_27_3_1_15_24_80,47.759055
cyclic,4,52,34_27_73_80_1_24_15_17_25_11,47.936026
cyclic,4,53,24_44_17_8_11_1_52_3_51_27,48.699762
cyclic,4,54,88_73_52_11_20_51_17_28_27_24,48.850909
cyclic,4,55,86_76_80_24_89_73_27_25_15_11,47.822681
cyclic,4,56,24_11_8_90_73_45_15_80_27_12,48.315493
cyclic,4,57,73_8_80_15_20_24_76_45_27_11,48.000947
cyclic,4,58,76_25_86_54_24_80_15_27_73_11,47.968140
cyclic,4,59,25_38_87_73_36_86_96_72_27_11,49.789817
cyclic,4,60,73_15_25_80_69_34_96_86_89_11,48.566529
cyclic,4,61,24_89_86_34_69_80_15_25_11_73,48.247836
cyclic,4,62,24_80_73_89_25_38_15_86_27_11,48.110484
cyclic,4,63,89_73_11_25_80_24_55_86_15_27,47.443931
cyclic,4,64,34_69_15_73_80_55_11_86_25_24,47.664551
cyclic,4,65,1_55_80_27_15_86_11_25_3_24,47.457484
cyclic,4,66,76_73_8_15_86_24_80_27_11_7,48.004175
cyclic,4,67,25_1_76_73_86_24_15_80_11_27,47.838294
cyclic,4,68,25_80_15_76_86_81_11_73_24_27,47.624934
cyclic,4,69,81_76_52_73_15_88_80_11_24_27,47.616314
cyclic,4,70,55_86_24_80_30_73_15_27_39_11,47.577623
cyclic,4,71,25_14_86_76_80_73_24_15_11_27,48.014078
cyclic,4,72,76_8_88_52_11_15_24_80_73_27,47.812417
cyclic,4,73,25_38_27_76_73_80_86_24_11_15,48.037783
cyclic,4,74,8_52_1_76_73_27_80_15_11_24,47.801825
cyclic,4,75,78_73_52_76_80_24_11_15_33_69,48.360089
cyclic,4,76,27_20_24_80_92_76_15_73_94_11,48.066328
cyclic,4,77,76_11_73_80_10_35_95_92_24_27,48.970629
cyclic,4,78,15_76_63_94_73_27_80_92_24_11,48.154103
cyclic,4,79,92_94_25_1_80_27_24_73_15_11,47.928383
cyclic,4,80,25_34_73_24_27_88_15_76_80_11,47.869031
cyclic,4,81,15_94_80_1_76_73_24_27_92_11,47.946596
cyclic,4,82,1_25_3_76_88_36_24_15_27_11,48.007264
cyclic,4,83,24_80_25_15_34_73_27_88_1_11,47.934511
cyclic,4,84,27_25_81_80_73_55_88_15_24_11,47.198948
cyclic,4,85,88_14_25_80_55_15_73_24_27_11,47.492703
cyclic,4,86,80_55_39_29_11_15_88_73_67_43,48.425077
cyclic,4,87,25_86_80_55_81_15_24_73_27_11,47.214063
cyclic,4,88,80_75_88_55_73_39_24_15_27_11,47.429487
cyclic,4,89,88_15_55_80_3_39_85_24_27_11,47.587499
cyclic,4,90,15_73_55_39_27_1_81_24_80_11,47.246901
cyclic,4,91,51_27_81_33_11_39_73_37_55_24,47.942527
cyclic,4,92,41_73_24_15_39_27_81_11_55_33,47.432457
cyclic,4,93,81_1_15_73_39_33_24_55_11_27,47.236090
cyclic,4,94,80_81_27_11_73_33_55_15_24_39,47.250966
cyclic,4,95,25_86_73_27_15_24_80_55_81_11,47.251790
cyclic,4,96,24_39_55_15_80_81_8_73_27_11,47.189558
cyclic,4,97,39_81_95_55_73_15_69_24_88_11,47.588549
cyclic,4,98,39_80_55_27_15_86_73_81_24_11,47.305897
cyclic,4,99,1_55_15_39_73_81_80_24_69_11,47.438923
cyclic,4,100,1_80_73_39_81_55_15_24_27_11,47.184762
cyclic,4,101,25_55_73_27_81_86_1_15_11_24,47.276541
cyclic,4,102,24_39_14_55_86_15_80_73_27_11,47.595808
cyclic,4,103,88_20_81_25_24_27_15_73_11_55,47.333646
cyclic,4,104,25_89_80_27_1_55_24_73_15_11,47.360090
cyclic,4,105,80_24_15_55_12_39_73_27_59_11,47.670900
cyclic,4,106,1_25_57_15_24_73_27_55_11_23,47.632925
cyclic,4,107,88_1_73_92_24_25_11_42_55_27,48.150152
cyclic,4,108,86_15_25_92_1_24_55_73_11_27,47.439845
cyclic,4,109,86_81_1_25_55_73_15_24_27_11,47.265717
cyclic,4,110,24_81_55_25_73_86_15_27_1_11,47.245090
cyclic,4,111,3_27_15_80_1_25_73_24_55_11,47.303203
cyclic,4,112,24_55_25_80_15_11_73_27_81_33,47.207181
cyclic,4,113,15_1_80_92_25_24_73_27_55_11,47.372808
cyclic,4,114,80_24_25_73_89_15_55_27_86_11,47.468380
cyclic,4,115,73_1_24_80_15_25_55_27_86_11,47.384643
cyclic,4,116,80_24_25_73_55_92_86_11_27_15,47.476013
cyclic,4,117,30_86_80_73_92_24_15_55_27_11,47.704126
cyclic,4,118,92_73_25_8_86_27_24_15_55_11,47.417410
cyclic,4,119,89_86_80_24_15_73_25_55_11_27,47.423801
cyclic,4,120,86_89_1_25_73_15_27_55_24_11,47.483191
cyclic,4,121,1_3_86_15_55_24_81_27_80_11,47.383023
cyclic,4,122,15_74_43_3_86_55_24_1_8_11,48.070176
cyclic,4,123,81_27_55_15_3_5_86_99_24_11,47.791001
cyclic,4,124,81_50_11_73_39_75_55_15_27_24,47.164532
cyclic,4,125,25_81_73_50_24_15_75_55_11_27,47.116782
cyclic,4,126,81_25_75_27_15_50_11_73_55_24,47.138764
cyclic,4,127,81_75_25_27_55_73_24_50_15_11,47.098421
cyclic,4,128,81_25_50_15_75_55_73_24_11_27,47.116058
cyclic,4,129,50_54_80_87_73_25_24_27_55_11,47.944532
cyclic,4,130,27_25_15_75_50_81_55_73_24_11,47.115893
cyclic,4,131,75_73_25_55_11_15_50_81_24_27,47.157041
cyclic,4,132,80_8_24_81_86_73_55_11_27_15,47.264357
cyclic,4,133,53_55_86_73_15_80_27_1_24_11,47.378682
cyclic,4,134,55_25_80_81_27_73_24_86_15_11,47.276734
cyclic,4,135,25_86_11_80_73_24_55_15_27_81,47.224302
cyclic,4,136,73_1_81_86_15_55_11_80_24_27,47.325170
cyclic,4,137,80_73_39_86_1_15_24_27_11_55,47.391987
cyclic,4,138,8_73_27_55_80_86_15_34_24_11,47.529569
cyclic,4,139,80_73_81_15_50_25_24_27_11_55,47.114434
cyclic,4,140,73_80_15_1_24_45_81_55_27_11,47.359296
cyclic,4,141,81_88_2_25_73_55_15_36_27_11,47.623107
cyclic,4,142,27_80_55_25_24_62_15_73_11_81,47.239503
cyclic,4,143,81_62_39_11_80_2_73_55_15_27,47.561426
cyclic,4,144,24_39_62_11_80_15_73_27_55_88,47.426312
cyclic,4,145,80_88_55_62_25_15_2_73_27_11,47.716239
cyclic,4,146,1_88_80_39_55_73_15_24_27_11,47.353576
cyclic,4,147,86_73_80_15_24_1_55_25_27_11,47.383293
cyclic,4,148,80_1_39_73_81_15_55_27_24_11,47.190782
cyclic,4,149,73_1_88_11_24_39_55_15_68_27,47.582718
cyclic,4,150,24_15_3_64_80_55_39_88_27_11,47.602768
cyclic,5,11,1_35_67_11_55_63_88_69_92_25,49.393960
cyclic,5,12,2_62_81_39_43_70_76_8_51_33,51.109825
cyclic,5,13,3_53_9_52_24_80_91_19_6_27,50.530126
cyclic,5,14,34_57_61_59_75_54_50_17_45_41,54.654550
cyclic,5,15,52_29_46_86_68_4_30_11_14_76,52.024308
cyclic,5,16,60_47_80_11_18_43_7_73_12_15,49.943573
cyclic,5,17,11_85_26_35_50_97_93_79_74_16,52.804489
cyclic,5,18,35_50_96_53_11_48_18_40_55_98,50.204329
cyclic,5,19,90_24_0_80_28_69_55_94_23_11,49.293823
cyclic,5,20,50_27_24_89_23_0_35_95_55_11,48.867883
cyclic,5,21,25_41_50_15_92_75_36_78_11_55,48.869808
cyclic,5,22,55_24_25_34_62_15_89_71_11_80,48.243673
cyclic,5,23,84_82_55_24_18_89_10_27_80_11,48.862680
cyclic,5,24,53_4_34_67_11_55_84_52_80_88,49.713673
cyclic,5,25,53_15_34_11_73_67_49_55_88_80,48.380694
cyclic,5,26,75_65_31_34_38_80_45_15_55_33,50.818514
cyclic,5,27,74_25_3_59_88_2_15_80_55_11,48.589824
cyclic,5,28,52_24_88_27_89_87_11_55_18_80,48.538250
cyclic,5,29,18_88_23_52_43_0_35_80_55_11,50.109368
cyclic,5,30,89_88_69_79_80_15_67_18_55_11,48.653028
cyclic,5,31,5_34_62_88_17_18_80_92_15_11,49.641183
cyclic,5,32,88_80_2_15_34_11_55_81_66_18,48.636548
cyclic,5,33,81_53_15_27_73_11_39_33_55_80,47.411072
cyclic,5,34,92_24_52_11_73_80_34_15_22_55,48.107415
cyclic,5,35,73_81_41_43_52_20_80_15_55_33,49.650395
cyclic,5,36,27_0_15_18_24_88_73_55_80_11,47.717611
cyclic,5,37,88_67_73_59_27_55_52_95_15_11,48.083498
cyclic,5,38,73_62_15_52_18_24_80_11_27_55,47.577157
cyclic,5,39,73_2_50_27_55_80_11_25_53_15,47.430648
cyclic,5,40,50_80_39_55_43_9_24_54_73_11,48.599090
cyclic,5,41,73_15_8_24_88_80_55_27_52_11,47.382076
cyclic,5,42,80_12_6_73_92_43_75_35_55_11,49.558583
cyclic,5,43,92_45_1_27_4_35_80_55_11_24,48.708025
cyclic,5,44,18_52_80_11_24_73_15_27_55_88,47.579760
cyclic,5,45,25_88_35_75_11_73_27_80_24_55,48.123908
cyclic,5,46,50_53_0_51_25_80_73_17_11_27,48.696428
cyclic,5,47,95_86_67_81_27_15_18_73_55_11,47.937794
cyclic,5,48,75_35_39_81_65_11_76_55_73_27,48.540074
cyclic,5,49,75_27_67_81_52_73_80_15_55_11,47.611729
cyclic,5,50,52_2_55_73_75_11_37_81_15_27,47.823052
cyclic,5,51,39_75_24_30_55_50_15_27_73_11,47.393580
cyclic,5,52,75_24_81_97_27_17_50_15_73_11,47.859869
cyclic,5,53,94_27_73_24_11_81_55_30_15_80,47.472389
cyclic,5,54,76_55_81_94_80_27_15_30_73_11,47.795764
cyclic,5,55,80_73_39_81_75_27_50_15_55_11,47.373662
cyclic,5,56,52_81_42_75_24_50_73_27_55_11,47.968268
cyclic,5,57,8_52_11_71_15_88_27_24_73_55,47.553703
cyclic,5,58,24_55_53_80_39_81_15_73_27_11,47.094628
cyclic,5,59,67_25_73_88_27_1_92_15_55_11,47.718767
cyclic,5,60,24_21_52_55_11_27_88_15_73_1,47.641578
cyclic,5,61,50_55_62_15_81_25_27_73_11_24,47.145095
cyclic,5,62,76_33_24_15_69_30_11_79_7_73,48.775266
cyclic,5,63,55_24_53_59_81_39_73_51_11_27,47.724476
cyclic,5,64,60_11_33_24_52_73_55_15_27_4,47.848238
cyclic,5,65,18_27_95_88_55_24_15_11_73_4,47.880780
cyclic,5,66,80_45_81_53_15_73_27_24_55_11,47.258255
cyclic,5,67,25_55_53_11_24_15_27_8_81_73,47.052334
cyclic,5,68,53_24_23_6_11_15_81_73_55_27,47.383522
cyclic,5,69,52_0_73_24_4_55_15_27_53_11,47.614886
cyclic,5,70,39_53_27_54_24_88_11_15_73_55,47.387687
cyclic,5,71,75_39_92_24_15_53_55_27_11_73,47.322326
cyclic,5,72,53_73_24_81_4_39_15_55_27_11,47.272645
cyclic,5,73,27_15_30_50_3_53_24_55_64_11,47.611785
cyclic,5,74,30_81_11_94_53_55_15_27_24_73,47.336395
cyclic,5,75,52_30_27_15_53_11_73_33_24_55,47.502818
cyclic,5,76,53_28_52_24_59_73_15_27_11_55,47.577592
cyclic,5,77,92_15_52_23_73_27_24_55_53_11,47.492005
cyclic,5,78,76_30_53_15_24_73_62_27_55_11,47.568071
cyclic,5,79,15_81_52_55_73_53_11_24_74_27,47.342845
cyclic,5,80,81_11_62_52_24_53_55_15_73_27,47.178141
cyclic,5,81,24_73_80_15_53_97_55_88_11_27,47.490910
cyclic,5,82,11_27_55_52_24_73_33_53_62_15,47.380302
cyclic,5,83,55_15_81_50_53_52_24_73_27_11,47.078703
cyclic,5,84,53_9_24_52_4_27_56_55_11_73,48.442795
cyclic,5,85,52_81_80_24_73_27_55_26_15_11,47.390656
cyclic,5,86,24_39_11_53_81_33_15_73_55_27,47.146190
cyclic,5,87,39_27_88_62_81_24_73_15_55_11,47.261149
cyclic,5,88,39_88_81_24_15_27_55_73_53_11,47.120359
cyclic,5,89,39_53_88_55_11_81_27_24_15_73,47.122339
cyclic,5,90,39_27_81_24_87_73_53_55_54_11,47.736409
cyclic,5,91,73_81_24_27_33_39_55_11_15_53,47.148387
cyclic,5,92,53_24_39_80_55_73_15_81_27_11,47.102739
cyclic,5,93,80_81_24_53_52_73_55_35_11_27,47.850013
cyclic,5,94,30_53_15_52_81_55_24_11_73_27,47.291999
cyclic,5,95,53_24_11_52_81_18_73_55_15_27,47.255119
cyclic,5,96,6_81_35_73_24_18_55_53_27_11,48.016055
cyclic,5,97,81_27_15_11_39_24_53_18_73_55,47.243661
cyclic,5,98,80_53_15_24_52_73_81_55_27_11,47.157769
cyclic,5,99,81_50_53_39_15_55_24_73_27_11,47.015503
cyclic,5,100,15_81_39_24_50_80_55_27_11_73,47.112516
cyclic,5,101,50_81_53_52_24_55_73_27_11_15,47.071991
cyclic,5,102,81_15_53_55_11_88_39_27_73_24,47.123241
cyclic,5,103,70_24_53_75_76_15_52_27_73_11,47.901542
cyclic,5,104,52_81_80_53_24_15_55_73_27_11,47.143204
cyclic,5,105,52_85_24_53_59_15_27_73_11_55,47.659997
cyclic,5,106,24_81_15_55_75_73_52_27_53_11,47.171203
cyclic,5,107,15_81_55_53_24_8_50_73_11_27,46.982967
cyclic,5,108,25_81_50_24_55_27_73_15_11_53,46.986773
cyclic,5,109,53_73_33_55_27_11_25_89_15_24,47.326311
cyclic,5,110,23_39_88_81_24_15_17_73_27_11,47.836784
cyclic,5,111,33_55_52_24_0_11_53_73_15_27,47.521710
cyclic,5,112,39_81_53_73_15_24_55_27_50_11,47.013866
cyclic,5,113,88_55_81_15_75_24_25_11_27_73,47.200316
cyclic,5,114,81_62_27_24_15_25_88_55_11_73,47.251578
cyclic,5,115,80_81_53_25_24_11_55_73_15_27,47.091752
cyclic,5,116,15_53_75_81_55_39_24_73_27_11,47.130628
cyclic,5,117,81_80_25_55_61_43_15_73_24_11,47.824620
cyclic,5,118,73_24_11_80_39_76_81_15_27_55,47.265889
cyclic,5,119,39_80_81_55_24_50_27_73_15_11,47.135595
cyclic,5,120,94_81_80_53_24_73_15_55_27_11,47.239177
cyclic,5,121,53_24_15_14_50_39_11_73_27_55,47.317320
cyclic,5,122,39_50_76_73_24_81_15_55_27_11,47.196282
cyclic,5,123,24_39_50_81_73_15_23_27_11_55,47.239855
cyclic,5,124,50_27_55_41_39_11_73_24_81_15,47.263067
cyclic,5,125,30_99_15_45_81_24_69_3_55_11,48.020314
cyclic,5,126,11_81_39_34_73_74_55_24_15_80,47.775416
cyclic,5,127,54_80_15_39_73_81_55_27_29_11,47.767844
cyclic,5,128,39_34_73_81_15_55_27_53_24_11,47.216251
cyclic,5,129,81_24_39_73_55_60_27_80_15_11,47.380021
cyclic,5,130,80_39_88_27_81_73_24_15_55_11,47.235240
cyclic,5,131,81_88_53_39_24_27_55_15_73_11,47.110246
cyclic,5,132,81_24_47_80_27_73_52_15_55_11,47.397742
cyclic,5,133,27_33_24_73_88_39_15_11_55_81,47.289521
cyclic,5,134,15_95_39_81_24_73_55_53_27_11,47.223628
cyclic,5,135,45_24_55_73_15_53_81_20_27_11,47.381917
cyclic,5,136,39_80_81_53_73_24_15_27_55_11,47.079900
cyclic,5,137,53_95_52_81_73_24_15_55_27_11,47.299371
cyclic,5,138,81_95_24_27_55_53_15_73_45_11,47.387399
cyclic,5,139,53_27_15_81_95_45_24_73_55_11,47.396885
cyclic,5,140,53_75_73_81_24_39_15_55_27_11,47.129007
cyclic,5,141,75_81_53_39_15_24_73_55_27_11,47.142183
cyclic,5,142,50_24_81_53_55_15_73_39_27_11,47.013063
cyclic,5,143,53_55_50_39_24_15_27_11_81_73,47.031828
cyclic,5,144,53_11_24_33_73_81_55_39_15_27,47.157857
cyclic,5,145,39_24_81_53_11_27_73_55_15_33,47.136012
cyclic,5,146,15_81_11_48_39_55_53_24_73_27,47.211868
cyclic,5,147,24_55_75_53_18_27_73_81_15_11,47.301247
cyclic,5,148,80_53_11_39_81_24_27_73_55_15,47.110017
cyclic,5,149,18_81_45_53_73_24_27_15_55_11,47.389346
cyclic,5,150,80_24_55_53_27_39_11_81_73_15,47.119029
cyclic,6,11,88_80_89_9_1_53_25_67_55_33,50.739228
cyclic,6,12,93_3_8_69_70_51_11_2_62_94,49.887672
cyclic,6,13,75_92_35_45_74_41_29_65_47_73,54.995036
cyclic,6,14,40_11_15_23_69_14_16_18_36_7,50.045313
cyclic,6,15,48_6_34_42_55_52_24_19_27_87,50.535467
cyclic,6,16,50_59_4_43_76_24_61_68_15_11,49.403246
cyclic,6,17,39_73_8_50_24_95_55_11_15_82,48.087957
cyclic,6,18,20_54_66_81_74_15_86_67_55_11,49.087297
cyclic,6,19,30_55_11_12_69_81_39_60_15_33,48.621009
cyclic,6,20,24_8_88_85_26_70_27_17_15_11,48.761913
cyclic,6,21,15_63_8_11_34_22_80_39_1_55,48.633775
cyclic,6,22,11_25_29_75_80_15_34_1_33_17,49.382967
cyclic,6,23,74_39_8_81_67_15_33_34_11_17,48.915676
cyclic,6,24,11_55_81_3_67_8_33_88_34_15,48.204814
cyclic,6,25,33_11_95_55_3_69_45_96_34_15,48.525941
cyclic,6,26,55_39_88_43_89_64_5_67_15_11,48.860509
cyclic,6,27,90_43_55_8_62_94_15_24_33_11,48.456918
cyclic,6,28,34_14_88_52_1_74_55_15_65_11,49.010067
cyclic,6,29,70_97_41_50_94_24_79_78_11_15,49.836429
cyclic,6,30,89_8_50_11_80_1_27_10_55_15,47.764732
cyclic,6,31,15_88_24_89_1_17_27_52_84_11,48.349752
cyclic,6,32,89_25_27_53_11_1_33_55_15_24,47.457575
cyclic,6,33,8_70_52_24_50_1_11_76_15_27,47.990751
cyclic,6,34,24_8_23_15_50_52_75_69_55_11,47.791329
cyclic,6,35,39_24_53_11_98_69_8_33_15_55,47.888901
cyclic,6,36,55_94_81_38_30_80_34_15_29_11,48.888365
cyclic,6,37,91_33_86_38_11_69_37_49_15_55,49.432208
cyclic,6,38,0_39_8_50_62_15_27_24_55_11,47.614554
cyclic,6,39,24_50_1_81_63_39_27_55_15_11,47.414328
cyclic,6,40,1_54_23_81_52_15_24_27_55_11,47.573402
cyclic,6,41,1_3_11_80_70_8_94_27_15_24,48.055978
cyclic,6,42,71_24_30_27_55_93_1_94_11_15,48.082475
cyclic,6,43,11_87_28_4_10_1_81_27_24_55,48.320137
cyclic,6,44,41_20_45_11_15_8_27_55_24_44,48.177450
cyclic,6,45,50_80_1_52_24_53_27_55_15_11,47.352068
cyclic,6,46,8_53_24_15_55_27_11_6_1_52,47.427841
cyclic,6,47,80_50_45_1_53_55_11_15_24_27,47.470370
cyclic,6,48,53_1_50_21_75_24_55_27_15_11,47.559076
cyclic,6,49,50_81_80_52_55_1_11_24_27_15,47.317755
cyclic,6,50,80_11_53_10_15_50_27_55_1_24,47.419745
cyclic,6,51,80_27_18_63_15_45_55_24_11_1,47.956353
cyclic,6,52,80_53_11_24_1_50_55_27_15_52,47.349496
cyclic,6,53,27_80_24_15_17_50_53_25_1_11,47.808057
cyclic,6,54,50_52_15_27_41_1_95_11_24_55,47.783351
cyclic,6,55,23_9_15_94_80_55_27_1_24_11,47.855444
cyclic,6,56,8_1_53_27_86_34_24_55_15_11,47.540932
cyclic,6,57,1_81_15_27_50_25_24_53_11_55,47.084568
cyclic,6,58,27_50_81_15_53_8_24_1_55_11,47.113189
cyclic,6,59,15_75_50_8_55_93_24_27_1_11,47.641053
cyclic,6,60,50_8_27_15_24_1_34_11_82_55,47.673230
cyclic,6,61,27_50_55_53_15_52_8_11_1_24,47.340814
cyclic,6,62,81_53_50_1_15_24_27_55_8_11,47.141889
cyclic,6,63,52_81_53_24_50_1_15_55_11_27,47.203740
cyclic,6,64,8_1_51_29_81_50_55_11_36_27,48.375792
cyclic,6,65,39_1_53_50_81_24_55_15_27_11,47.173816
cyclic,6,66,50_15_39_24_53_1_55_81_11_27,47.131382
cyclic,6,67,88_53_81_8_27_55_1_15_24_11,47.233011
cyclic,6,68,39_34_69_81_24_53_15_55_1_11,47.442648
cyclic,6,69,24_81_6_1_11_53_55_36_27_15,47.494572
cyclic,6,70,27_8_39_1_53_88_55_24_15_11,47.335200
cyclic,6,71,94_34_81_1_8_24_55_69_15_11,47.625425
cyclic,6,72,63_8_15_94_55_24_1_81_27_11,47.540795
cyclic,6,73,8_81_1_94_11_50_55_15_24_27,47.354179
cyclic,6,74,86_81_55_8_23_1_24_15_27_11,47.489257
cyclic,6,75,24_12_8_81_50_55_1_27_15_11,47.425972
cyclic,6,76,39_27_50_24_81_1_55_15_8_11,47.210225
cyclic,6,77,81_8_86_11_14_1_24_55_27_15,47.581573
cyclic,6,78,53_3_86_24_55_11_27_64_15_72,47.835344
cyclic,6,79,8_81_3_55_1_86_15_24_11_27,47.326500
cyclic,6,80,15_36_8_96_3_55_86_1_11_27,47.912431
cyclic,6,81,3_8_67_15_96_1_86_55_27_11,47.852576
cyclic,6,82,14_27_62_53_24_86_55_3_15_11,47.646362
cyclic,6,83,0_53_86_1_96_17_3_27_11_15,48.530424
cyclic,6,84,3_1_11_88_8_53_67_17_15_27,48.248958
cyclic,6,85,88_8_3_11_53_67_15_1_27_55,47.591084
cyclic,6,86,53_86_1_28_3_24_15_69_55_11,47.801694
cyclic,6,87,8_81_11_76_53_85_69_24_3_15,47.991249
cyclic,6,88,81_1_8_55_24_3_15_53_27_11,47.158785
cyclic,6,89,11_8_75_3_53_52_55_27_24_15,47.340707
cyclic,6,90,88_25_27_1_11_81_3_55_15_24,47.225058
cyclic,6,91,53_1_55_11_15_25_27_24_88_3,47.300474
cyclic,6,92,86_55_27_53_1_3_25_24_15_11,47.343273
cyclic,6,93,1_53_18_27_3_24_76_70_15_11,48.092372
cyclic,6,94,3_88_76_53_1_24_46_27_15_11,47.935307
cyclic,6,95,52_53_81_27_1_11_24_3_76_15,47.541459
cyclic,6,96,62_3_87_15_76_81_24_8_11_27,47.866245
cyclic,6,97,76_1_3_70_81_15_2_52_27_11,48.207326
cyclic,6,98,27_70_1_81_11_8_76_24_3_15,47.783589
cyclic,6,99,81_53_1_8_24_3_27_15_11_17,47.639109
cyclic,6,100,69_8_55_53_3_96_80_1_15_11,47.870652
cyclic,6,101,55_53_81_11_8_3_24_1_15_27,47.149750
cyclic,6,102,50_24_1_3_11_55_8_27_15_53,47.208127
cyclic,6,103,53_24_17_1_3_8_81_27_15_11,47.608532
cyclic,6,104,25_53_55_88_3_1_27_15_24_11,47.294737
cyclic,6,105,25_11_8_1_93_3_24_27_55_15,47.506008
cyclic,6,106,8_3_25_1_24_55_27_53_15_11,47.241963
cyclic,6,107,86_8_1_3_15_24_55_27_53_11,47.367550
cyclic,6,108,53_24_25_55_1_27_3_15_89_11,47.316814
cyclic,6,109,1_55_3_81_24_25_53_27_15_11,47.126297
cyclic,6,110,34_25_53_69_1_24_55_15_11_3,47.519586
cyclic,6,111,11_27_53_7_76_3_50_1_24_15,47.822016
cyclic,6,112,55_1_32_11_24_53_27_3_76_15,47.619220
cyclic,6,113,3_27_24_53_1_55_11_25_81_15,47.120086
cyclic,6,114,9_25_1_36_15_29_3_55_27_11,48.102906
cyclic,6,115,11_25_1_3_53_50_24_55_27_15,47.165822
cyclic,6,116,3_0_53_62_25_27_17_24_11_15,48.053965
cyclic,6,117,1_25_3_53_24_54_15_27_55_11,47.424812
cyclic,6,118,24_54_50_99_15_3_55_25_27_11,47.635993
cyclic,6,119,55_15_25_1_50_81_24_11_3_27,47.154891
cyclic,6,120,89_50_24_3_53_75_27_15_55_11,47.326353
cyclic,6,121,53_50_1_24_55_3_8_27_11_15,47.167473
cyclic,6,122,27_14_49_50_1_15_3_24_55_11,47.739380
cyclic,6,123,81_50_27_1_8_24_11_15_3_55,47.164094
cyclic,6,124,50_27_1_53_11_18_24_15_3_55,47.386023
cyclic,6,125,27_18_55_81_15_75_50_3_24_11,47.340528
cyclic,6,126,24_53_15_8_75_50_3_55_27_11,47.224016
cyclic,6,127,53_50_11_3_24_55_15_39_1_27,47.195294
cyclic,6,128,53_1_50_24_3_55_27_75_15_11,47.281739
cyclic,6,129,57_53_24_50_3_1_55_27_15_11,47.487080
